time	volts
1684762059811747	15.604
1684762059814746	15.604
1684762059816747	15.604
1684762059821747	15.604
1684762059824746	15.604
1684762059827745	15.604
1684762059829803	15.604
1684762059832746	15.604
1684762059838746	15.604
1684762059839746	15.604
1684762059841747	15.604
1684762059844747	15.604
1684762059847747	15.604
1684762059851852	15.604
1684762059854852	15.604
1684762059856852	15.604
1684762059859852	15.602
1684762059863852	15.602
1684762059866851	15.602
1684762059874852	15.602
1684762059877853	15.602
1684762059879852	15.602
1684762059881851	15.602
1684762059884852	15.602
1684762059887852	15.602
1684762059891852	15.602
1684762059894852	15.602
1684762059897852	15.602
1684762059902852	15.602
1684762059904852	15.602
1684762059906852	15.602
1684762059911852	15.602
1684762059922852	15.602
1684762059924852	15.602
1684762059926854	15.602
1684762059930250	15.602
1684762059934856	15.602
1684762059936852	15.602
1684762059942851	15.602
1684762059948853	15.602
1684762059948853	15.602
1684762059951852	15.602
1684762059954852	15.602
1684762059956852	15.602
1684762059963122	15.66
1684762059964852	15.66
1684762059967852	15.66
1684762059969852	15.66
1684762059972856	15.66
1684762059976850	15.66
1684762059983124	15.66
1684762059987852	15.66
1684762059989852	15.66
1684762059992852	15.66
1684762059994852	15.66
1684762059999851	15.66
1684762060001853	15.66
1684762060011852	15.66
1684762060016852	15.66
1684762060019852	15.66
1684762060024851	15.66
1684762060026852	15.66
1684762060029852	15.66
1684762060032852	15.66
1684762060036852	15.66
1684762060039851	15.66
1684762060041852	15.66
1684762060044852	15.66
1684762060047852	15.66
1684762060051618	15.66
1684762060060128	15.805
1684762060061128	15.805
1684762060064127	15.805
1684762060067352	15.805
1684762060069128	15.805
1684762060074126	15.805
1684762060076128	15.805
1684762060079127	15.805
1684762060082127	15.805
1684762060084126	15.805
1684762060087126	15.805
1684762060091127	15.805
1684762060098127	15.805
1684762060101127	15.805
1684762060104127	15.805
1684762060107128	15.805
1684762060114190	15.805
1684762060116129	15.805
1684762060122127	15.805
1684762060127127	15.805
1684762060132128	15.805
1684762060135183	15.805
1684762060137128	15.805
1684762060139204	15.805
1684762060142028	15.805
1684762060147128	15.805
1684762060149127	15.805
1684762060151128	15.805
1684762060157128	15.805
1684762060157128	15.805
1684762060164127	15.763
1684762060169007	15.763
1684762060172128	15.763
1684762060174127	15.763
1684762060176187	15.763
1684762060179126	15.763
1684762060181127	15.763
1684762060187126	15.763
1684762060190128	15.763
1684762060191128	15.763
1684762060195126	15.763
1684762060199128	15.763
1684762060204126	15.763
1684762060207437	15.763
1684762060212126	15.763
1684762060214475	15.763
1684762060217127	15.763
1684762060219127	15.763
1684762060222126	15.763
1684762060225126	15.763
1684762060229128	15.763
1684762060235129	15.763
1684762060239127	15.763
1684762060242127	15.763
1684762060244128	15.763
1684762060247127	15.763
1684762060249126	15.763
1684762060254127	15.763
1684762060257128	15.763
1684762060259384	15.76
1684762060262736	15.76
1684762060265128	15.76
1684762060269127	15.76
1684762060272182	15.76
1684762060274191	15.76
1684762060279127	15.76
1684762060282128	15.76
1684762060284127	15.76
1684762060287127	15.76
1684762060289128	15.76
1684762060292126	15.76
1684762060294126	15.76
1684762060306127	15.76
1684762060310127	15.76
1684762060312127	15.76
1684762060315126	15.76
1684762060317127	15.76
1684762060320126	15.76
1684762060322126	15.76
1684762060327127	15.76
1684762060330222	15.76
1684762060332128	15.76
1684762060335128	15.76
1684762060337128	15.76
1684762060342128	15.76
1684762060345126	15.76
1684762060347506	15.76
1684762060350952	15.76
1684762060352128	15.76
1684762060357128	15.76
1684762060361128	15.756
1684762060363127	15.756
1684762060365175	15.756
1684762060369127	15.756
1684762060372127	15.756
1684762060375126	15.756
1684762060380127	15.756
1684762060381128	15.756
1684762060385127	15.756
1684762060387127	15.756
1684762060390128	15.756
