time	volts
1684238464509857	13.223
1684238464573391	13.223
1684238464634812	13.223
1684238464697754	13.223
1684238464760755	13.223
1684238464822703	13.223
1684238464884044	13.223
1684238464949955	13.223
1684238465010275	13.223
1684238465072260	13.223
1684238465132759	13.223
1684238465194909	13.223
1684238465257648	13.223
1684238465320931	13.223
1684238465383666	13.223
1684238465446574	13.223
1684238465508585	13.223
1684238465571069	13.223
1684238465633142	13.223
1684238465694623	13.223
1684238465755662	13.223
1684238465786928	13.168
1684238465848842	13.168
1684238465910631	13.168
1684238465973826	13.168
1684238466036770	13.168
1684238466100591	13.168
1684238466164683	13.168
1684238466227832	13.168
1684238466288639	13.168
1684238466348670	13.168
1684238466410648	13.168
1684238466473112	13.168
1684238466534710	13.168
1684238466597572	13.168
1684238466660013	13.168
1684238466722682	13.168
1684238466784571	13.168
1684238466846946	13.168
1684238466910236	13.168
1684238466971685	13.168
1684238467034611	13.168
1684238467095628	13.168
1684238467141709	13.128
1684238467218703	13.128
1684238467279892	13.128
1684238467340596	13.128
1684238467404634	13.128
1684238467467615	13.128
1684238467528367	13.128
1684238467589564	13.128
1684238467650674	13.128
1684238467713690	13.128
1684238467775684	13.128
1684238467837766	13.128
1684238467900092	13.128
1684238467963649	13.128
1684238468027434	13.128
1684238468089054	13.128
1684238468150253	13.128
1684238468211626	13.128
1684238468275034	13.128
1684238468338962	12.989
1684238468402289	12.989
1684238468463878	12.989
1684238468494382	12.949
1684238468557622	12.949
1684238468617595	12.949
1684238468681742	12.94
1684238468744802	12.94
1684238468806325	12.94
1684238468868947	12.94
1684238468929618	12.94
1684238468993513	12.94
1684238469053944	12.94
1684238469116560	12.94
1684238469178334	12.94
1684238469240208	12.94
1684238469303352	12.94
1684238469366316	12.94
1684238469428928	12.94
1684238469491290	12.94
1684238469553782	12.94
1684238469616685	12.94
1684238469680579	12.94
1684238469742829	12.94
1684238469774699	12.94
1684238469807073	12.893
1684238469869750	12.893
1684238469931896	12.889
1684238469995832	12.889
1684238470059168	12.889
1684238470121643	12.889
1684238470184709	12.889
1684238470248062	12.889
1684238470308881	12.889
1684238470371094	12.889
1684238470435086	12.889
1684238470497705	12.889
1684238470558902	12.889
1684238470621071	12.889
1684238470684088	12.889
1684238470746335	12.889
1684238470809710	12.889
1684238470870794	12.889
1684238470933863	12.889
1684238470996091	12.889
1684238471057896	12.889
1684238471120950	12.889
1684238471151737	12.889
1684238471182396	12.69
1684238471244684	12.69
1684238471306785	12.69
1684238471370187	12.69
1684238471434146	12.69
1684238471497699	12.69
1684238471558796	12.69
1684238471619920	12.69
1684238471683097	12.69
1684238471746162	12.69
1684238471807886	12.69
1684238471871294	12.69
1684238471933908	12.69
1684238471998040	12.69
1684238472061218	12.69
1684238472122631	12.69
1684238472185580	12.69
1684238472247569	12.69
1684238472310168	12.683
1684238472372930	12.683
1684238472434196	12.683
1684238472496063	12.683
1684238472527680	12.623
1684238472589120	12.623
1684238472652314	12.623
1684238472715548	12.623
1684238472777990	12.623
1684238472839964	12.623
1684238472902250	12.623
1684238472964932	12.623
1684238473027920	12.623
1684238473090511	12.623
1684238473151932	12.623
