time	volts
1684513364453104	15.288
1684513364455145	15.288
1684513364458145	15.288
1684513364461144	15.288
1684513364471104	15.288
1684513364476108	15.288
1684513364478145	15.288
1684513364483106	15.288
1684513364486146	15.288
1684513364486146	15.288
1684513364494142	15.288
1684513364496104	15.288
1684513364502108	15.288
1684513364508152	15.288
1684513364513144	15.288
1684513364516146	15.288
1684513364521149	15.288
1684513364522145	15.288
1684513364524145	15.288
1684513364526104	15.296
1684513364534146	15.296
1684513364539145	15.296
1684513364541145	15.296
1684513364543150	15.296
1684513364550147	15.296
1684513364553104	15.296
1684513364556145	15.296
1684513364559107	15.296
1684513364563134	15.296
1684513364569106	15.296
1684513364571140	15.296
1684513364579134	15.296
1684513364581137	15.296
1684513364589148	15.296
1684513364594147	15.296
1684513364596146	15.296
1684513364599146	15.296
1684513364601149	15.296
1684513364603150	15.296
1684513364607104	15.296
1684513364616146	15.296
1684513364620145	15.296
1684513364621144	15.296
1684513364626136	15.298
1684513364629134	15.298
1684513364631145	15.298
1684513364636122	15.298
1684513364638105	15.298
1684513364638105	15.298
1684513364646146	15.298
1684513364652145	15.298
1684513364654104	15.298
1684513364656105	15.298
1684513364659104	15.298
1684513364662146	15.298
1684513364666145	15.298
1684513364669104	15.298
1684513364671149	15.298
1684513364677145	15.298
1684513364682145	15.298
1684513364690104	15.298
1684513364694146	15.298
1684513364697149	15.298
1684513364700104	15.298
1684513364702106	15.298
1684513364705144	15.298
1684513364710146	15.298
1684513364712107	15.298
1684513364715147	15.298
1684513364717106	15.298
1684513364722103	15.298
1684513364722103	15.298
1684513364727148	15.298
1684513364729146	15.298
1684513364732145	15.298
1684513364735144	15.298
1684513364739148	15.298
1684513364742146	15.298
1684513364744147	15.298
1684513364747163	15.298
1684513364750104	15.298
1684513364754136	15.298
1684513364760147	15.298
1684513364765135	15.298
1684513364767135	15.298
1684513364769143	15.298
1684513364795146	15.298
1684513364803144	15.298
1684513364805144	15.298
1684513364807150	15.298
1684513364812104	15.298
1684513364815144	15.298
1684513364817142	15.298
1684513364822104	15.298
